87.3462 	INFO 	Loaded monitor calibration from ['2026_03_13 16:59']
102.1747 	EXP 	Device response: <KeyPress from None: t=101.9964649999747, value=space, duration=0.14332180004566908>
102.6188 	DATA 	Keypress: space
102.6199 	EXP 	Device response: <KeyPress from None: t=102.58611979999114, value=space, duration=None>
102.7949 	EXP 	Device response: <KeyPress from None: t=102.58611979999114, value=space, duration=0.11618120002094656>
105.3565 	DATA 	Mouse: Left button down, pos=(1611,528)
105.3782 	EXP 	img: autoDraw = False
105.3782 	EXP 	Instructions: autoDraw = False
105.3782 	EXP 	RBGInfo: autoDraw = False
105.3782 	EXP 	R: autoDraw = False
105.3782 	EXP 	G: autoDraw = False
105.3782 	EXP 	B: autoDraw = False
105.3782 	EXP 	counter_Text: autoDraw = False
105.3782 	EXP 	total_count: autoDraw = False
105.3782 	EXP 	text_8: autoDraw = True
105.5499 	DATA 	Mouse:  Left button up, pos=(1611,528)
105.7615 	EXP 	text_8: autoDraw = False
105.7615 	EXP 	slider: markerPos = None
105.7615 	EXP 	slider: markerPos = 1
105.7615 	EXP 	slider: autoDraw = True
105.7615 	EXP 	text_9: autoDraw = True
105.7615 	EXP 	text_answer: autoDraw = True
106.6639 	DATA 	Mouse: Left button down, pos=(1404,608)
106.6940 	EXP 	slider: markerPos = np.float64(4.976)
106.7277 	EXP 	slider: markerPos = np.float64(4.976)
106.7606 	EXP 	slider: markerPos = np.float64(4.976)
106.7940 	EXP 	slider: markerPos = np.float64(4.976)
106.8273 	EXP 	slider: markerPos = np.float64(4.976)
106.8608 	EXP 	slider: markerPos = np.float64(4.976)
106.8800 	DATA 	Mouse:  Left button up, pos=(1404,608)
106.8940 	EXP 	slider: markerPos = np.float64(4.976)
106.9275 	EXP 	slider: markerPos = 5.0
108.0292 	DATA 	Mouse: Left button down, pos=(1042,269)
108.0473 	EXP 	slider: autoDraw = False
108.0473 	EXP 	text_9: autoDraw = False
108.0473 	EXP 	text_answer: autoDraw = False
108.0473 	EXP 	text_8: autoDraw = True
108.2492 	DATA 	Mouse:  Left button up, pos=(1042,269)
108.4272 	INFO 	Keyboard events cleared
108.4270 	EXP 	text_8: autoDraw = False
108.4270 	EXP 	text_8: autoDraw = False
108.4270 	EXP 	corrColor_2: height = np.float64(56.0)
108.4270 	EXP 	corrColor_2: height = np.float64(56.0)
108.4270 	EXP 	corrColor_2: height = np.float64(56.0)
108.4270 	EXP 	corrColor_2: text = 'Purple'
108.4270 	EXP 	R_2: height = np.float64(42.0)
108.4270 	EXP 	R_2: height = np.float64(42.0)
108.4270 	EXP 	R_2: height = np.float64(42.0)
108.4270 	EXP 	R_2: text = 63
108.4270 	EXP 	G_2: height = np.float64(42.0)
108.4270 	EXP 	G_2: height = np.float64(42.0)
108.4270 	EXP 	G_2: height = np.float64(42.0)
108.4270 	EXP 	G_2: text = 0
108.4270 	EXP 	B_2: height = np.float64(42.0)
108.4270 	EXP 	B_2: height = np.float64(42.0)
108.4270 	EXP 	B_2: height = np.float64(42.0)
108.4270 	EXP 	B_2: text = 100
108.4270 	EXP 	correctAnswer: autoDraw = True
108.4270 	EXP 	RBGInfo_2: autoDraw = True
108.4270 	EXP 	R_2: autoDraw = True
108.4270 	EXP 	G_2: autoDraw = True
108.4270 	EXP 	B_2: autoDraw = True
109.2328 	DATA 	Mouse: Left button down, pos=(1042,269)
109.2473 	EXP 	correctAnswer: autoDraw = False
109.2473 	EXP 	wrongAnswer: autoDraw = False
109.2473 	EXP 	corrColor_2: autoDraw = False
109.2473 	EXP 	RBGInfo_2: autoDraw = False
109.2473 	EXP 	R_2: autoDraw = False
109.2473 	EXP 	G_2: autoDraw = False
109.2473 	EXP 	B_2: autoDraw = False
109.2473 	EXP 	text_11: autoDraw = True
109.4504 	DATA 	Mouse:  Left button up, pos=(1042,269)
109.5816 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'folder': '02-1', 'image': '010_Pink.jpg', 'logical': True, 'corrColor': 'Pink', 'corrR': 98, 'corrG': 0, 'corrB': 52, 'image_path': '02-1/010_Pink_0.png', 'oldColor': None, 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
109.7463 	EXP 	text_11: autoDraw = False
109.7463 	EXP 	text_11: autoDraw = False
109.7463 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
109.7463 	EXP 	img: ori = np.float64(0.0)
109.7463 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
109.7463 	EXP 	counter_Text: height = np.float64(72.0)
109.7463 	EXP 	counter_Text: height = np.float64(72.0)
109.7463 	EXP 	counter_Text: height = np.float64(72.0)
109.7463 	EXP 	counter_Text: text = 9
109.7463 	EXP 	img: autoDraw = True
109.7463 	EXP 	Instructions: autoDraw = True
109.7463 	EXP 	RBGInfo: autoDraw = True
109.7463 	EXP 	G: autoDraw = True
109.7463 	EXP 	B: autoDraw = True
109.7463 	EXP 	counter_Text: autoDraw = True
109.7463 	EXP 	total_count: autoDraw = True
110.0443 	EXP 	R: autoDraw = True
117.7549 	DATA 	Keypress: space
117.8756 	EXP 	Device response: <KeyPress from None: t=117.7541135000065, value=space, duration=None>
117.8756 	EXP 	Device response: <KeyPress from None: t=117.7541135000065, value=space, duration=0.10675769997760653>
118.4289 	EXP 	Device response: <KeyPress from None: t=118.42801879998296, value=space, duration=None>
118.4335 	DATA 	Keypress: space
118.5640 	EXP 	Device response: <KeyPress from None: t=118.42801879998296, value=space, duration=0.10657800000626594>
122.2971 	DATA 	Mouse: Left button down, pos=(1624,825)
122.3107 	EXP 	img: autoDraw = False
122.3107 	EXP 	Instructions: autoDraw = False
122.3107 	EXP 	RBGInfo: autoDraw = False
122.3107 	EXP 	R: autoDraw = False
122.3107 	EXP 	G: autoDraw = False
122.3107 	EXP 	B: autoDraw = False
122.3107 	EXP 	counter_Text: autoDraw = False
122.3107 	EXP 	total_count: autoDraw = False
122.3107 	EXP 	text_8: autoDraw = True
122.4326 	DATA 	Mouse:  Left button up, pos=(1624,825)
122.6933 	EXP 	text_8: autoDraw = False
122.6933 	EXP 	text_8: autoDraw = False
122.6933 	EXP 	slider: markerPos = None
122.6933 	EXP 	slider: markerPos = 1
122.6933 	EXP 	slider: autoDraw = True
122.6933 	EXP 	text_9: autoDraw = True
122.6933 	EXP 	text_answer: autoDraw = True
123.7950 	DATA 	Mouse: Left button down, pos=(1410,571)
123.8266 	EXP 	slider: markerPos = np.float64(5.0)
123.8603 	EXP 	slider: markerPos = np.float64(5.0)
123.8935 	EXP 	slider: markerPos = np.float64(5.0)
123.9267 	EXP 	slider: markerPos = np.float64(5.0)
123.9599 	EXP 	slider: markerPos = np.float64(5.0)
123.9937 	EXP 	slider: markerPos = np.float64(5.0)
124.0121 	DATA 	Mouse:  Left button up, pos=(1410,571)
124.0270 	EXP 	slider: markerPos = np.float64(5.0)
124.0601 	EXP 	slider: markerPos = 5.0
125.1094 	DATA 	Mouse: Left button down, pos=(1050,258)
125.1470 	EXP 	slider: autoDraw = False
125.1470 	EXP 	text_9: autoDraw = False
125.1470 	EXP 	text_answer: autoDraw = False
125.1470 	EXP 	text_8: autoDraw = True
125.3320 	DATA 	Mouse:  Left button up, pos=(1050,258)
125.5266 	INFO 	Keyboard events cleared
125.5264 	EXP 	text_8: autoDraw = False
125.5264 	EXP 	text_8: autoDraw = False
125.5264 	EXP 	corrColor_2: height = np.float64(56.0)
125.5264 	EXP 	corrColor_2: height = np.float64(56.0)
125.5264 	EXP 	corrColor_2: height = np.float64(56.0)
125.5264 	EXP 	corrColor_2: text = 'Pink'
125.5264 	EXP 	R_2: height = np.float64(42.0)
125.5264 	EXP 	R_2: height = np.float64(42.0)
125.5264 	EXP 	R_2: height = np.float64(42.0)
125.5264 	EXP 	R_2: text = 98
125.5264 	EXP 	G_2: height = np.float64(42.0)
125.5264 	EXP 	G_2: height = np.float64(42.0)
125.5264 	EXP 	G_2: height = np.float64(42.0)
125.5264 	EXP 	G_2: text = 0
125.5264 	EXP 	B_2: height = np.float64(42.0)
125.5264 	EXP 	B_2: height = np.float64(42.0)
125.5264 	EXP 	B_2: height = np.float64(42.0)
125.5264 	EXP 	B_2: text = 52
125.5264 	EXP 	correctAnswer: autoDraw = True
125.5264 	EXP 	RBGInfo_2: autoDraw = True
125.5264 	EXP 	R_2: autoDraw = True
125.5264 	EXP 	G_2: autoDraw = True
125.5264 	EXP 	B_2: autoDraw = True
126.4829 	DATA 	Mouse: Left button down, pos=(1037,254)
126.4961 	EXP 	correctAnswer: autoDraw = False
126.4961 	EXP 	wrongAnswer: autoDraw = False
126.4961 	EXP 	corrColor_2: autoDraw = False
126.4961 	EXP 	RBGInfo_2: autoDraw = False
126.4961 	EXP 	R_2: autoDraw = False
126.4961 	EXP 	G_2: autoDraw = False
126.4961 	EXP 	B_2: autoDraw = False
126.4961 	EXP 	text_11: autoDraw = True
126.7055 	DATA 	Mouse:  Left button up, pos=(1037,254)
126.8306 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'folder': '01-1', 'image': '018_Purple.jpg', 'logical': True, 'corrColor': 'Purple', 'corrR': 51, 'corrG': 2, 'corrB': 100, 'image_path': '01-1/018_Purple_0.png', 'oldColor': None, 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
127.0115 	EXP 	text_11: autoDraw = False
127.0115 	EXP 	text_11: autoDraw = False
127.0115 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
127.0115 	EXP 	img: ori = np.float64(0.0)
127.0115 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
127.0115 	EXP 	counter_Text: height = np.float64(72.0)
127.0115 	EXP 	counter_Text: height = np.float64(72.0)
127.0115 	EXP 	counter_Text: height = np.float64(72.0)
127.0115 	EXP 	counter_Text: text = 10
127.0115 	EXP 	img: autoDraw = True
127.0115 	EXP 	Instructions: autoDraw = True
127.0115 	EXP 	RBGInfo: autoDraw = True
127.0115 	EXP 	G: autoDraw = True
127.0115 	EXP 	B: autoDraw = True
127.0115 	EXP 	counter_Text: autoDraw = True
127.0115 	EXP 	total_count: autoDraw = True
127.2780 	EXP 	R: autoDraw = True
130.9349 	DATA 	Keypress: space
130.9374 	EXP 	Device response: <KeyPress from None: t=130.849944400019, value=space, duration=None>
130.9374 	EXP 	Device response: <KeyPress from None: t=130.849944400019, value=space, duration=0.07967749994713813>
131.6241 	DATA 	Keypress: space
131.6250 	EXP 	Device response: <KeyPress from None: t=131.55774740001652, value=space, duration=None>
131.7821 	EXP 	Device response: <KeyPress from None: t=131.55774740001652, value=space, duration=0.09758289996534586>
135.0722 	DATA 	Mouse: Left button down, pos=(1603,517)
135.0946 	EXP 	img: autoDraw = False
135.0946 	EXP 	Instructions: autoDraw = False
135.0946 	EXP 	RBGInfo: autoDraw = False
135.0946 	EXP 	R: autoDraw = False
135.0946 	EXP 	G: autoDraw = False
135.0946 	EXP 	B: autoDraw = False
135.0946 	EXP 	counter_Text: autoDraw = False
135.0946 	EXP 	total_count: autoDraw = False
135.0946 	EXP 	text_8: autoDraw = True
135.2634 	DATA 	Mouse:  Left button up, pos=(1603,517)
135.4766 	EXP 	text_8: autoDraw = False
135.4766 	EXP 	slider: markerPos = None
135.4766 	EXP 	slider: markerPos = 1
135.4766 	EXP 	slider: autoDraw = True
135.4766 	EXP 	text_9: autoDraw = True
135.4766 	EXP 	text_answer: autoDraw = True
136.3782 	DATA 	Mouse: Left button down, pos=(1377,604)
136.4103 	EXP 	slider: markerPos = np.float64(4.868)
136.4433 	EXP 	slider: markerPos = np.float64(4.868)
136.4766 	EXP 	slider: markerPos = np.float64(4.868)
136.5095 	EXP 	slider: markerPos = np.float64(4.868)
136.5428 	EXP 	slider: markerPos = np.float64(4.868)
136.5764 	EXP 	slider: markerPos = np.float64(4.868)
136.5782 	DATA 	Mouse:  Left button up, pos=(1377,604)
136.6102 	EXP 	slider: markerPos = 5.0
137.4252 	DATA 	Mouse: Left button down, pos=(961,268)
137.4633 	EXP 	slider: autoDraw = False
137.4633 	EXP 	text_9: autoDraw = False
137.4633 	EXP 	text_answer: autoDraw = False
137.4633 	EXP 	text_8: autoDraw = True
137.6472 	DATA 	Mouse:  Left button up, pos=(961,268)
137.8428 	INFO 	Keyboard events cleared
137.8426 	EXP 	text_8: autoDraw = False
137.8426 	EXP 	text_8: autoDraw = False
137.8426 	EXP 	corrColor_2: height = np.float64(56.0)
137.8426 	EXP 	corrColor_2: height = np.float64(56.0)
137.8426 	EXP 	corrColor_2: height = np.float64(56.0)
137.8426 	EXP 	corrColor_2: text = 'Purple'
137.8426 	EXP 	R_2: height = np.float64(42.0)
137.8426 	EXP 	R_2: height = np.float64(42.0)
137.8426 	EXP 	R_2: height = np.float64(42.0)
137.8426 	EXP 	R_2: text = 51
137.8426 	EXP 	G_2: height = np.float64(42.0)
137.8426 	EXP 	G_2: height = np.float64(42.0)
137.8426 	EXP 	G_2: height = np.float64(42.0)
137.8426 	EXP 	G_2: text = 2
137.8426 	EXP 	B_2: height = np.float64(42.0)
137.8426 	EXP 	B_2: height = np.float64(42.0)
137.8426 	EXP 	B_2: height = np.float64(42.0)
137.8426 	EXP 	B_2: text = 100
137.8426 	EXP 	correctAnswer: autoDraw = True
137.8426 	EXP 	RBGInfo_2: autoDraw = True
137.8426 	EXP 	R_2: autoDraw = True
137.8426 	EXP 	G_2: autoDraw = True
137.8426 	EXP 	B_2: autoDraw = True
138.4657 	DATA 	Mouse: Left button down, pos=(961,268)
138.4787 	EXP 	correctAnswer: autoDraw = False
138.4787 	EXP 	wrongAnswer: autoDraw = False
138.4787 	EXP 	corrColor_2: autoDraw = False
138.4787 	EXP 	RBGInfo_2: autoDraw = False
138.4787 	EXP 	R_2: autoDraw = False
138.4787 	EXP 	G_2: autoDraw = False
138.4787 	EXP 	B_2: autoDraw = False
138.4787 	EXP 	text_11: autoDraw = True
138.6980 	DATA 	Mouse:  Left button up, pos=(961,268)
138.8132 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'folder': '02-t', 'image': '012_Orange.jpg', 'logical': False, 'corrColor': 'Orange', 'corrR': 95, 'corrG': 58, 'corrB': 2, 'image_path': '02-t/012_Orange_0.png', 'oldColor': 'Lime-green', 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
138.9944 	EXP 	text_11: autoDraw = False
138.9944 	EXP 	text_11: autoDraw = False
138.9944 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
138.9944 	EXP 	img: ori = np.float64(0.0)
138.9944 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
138.9944 	EXP 	counter_Text: height = np.float64(72.0)
138.9944 	EXP 	counter_Text: height = np.float64(72.0)
138.9944 	EXP 	counter_Text: height = np.float64(72.0)
138.9944 	EXP 	counter_Text: text = 11
138.9944 	EXP 	img: autoDraw = True
138.9944 	EXP 	Instructions: autoDraw = True
138.9944 	EXP 	RBGInfo: autoDraw = True
138.9944 	EXP 	G: autoDraw = True
138.9944 	EXP 	B: autoDraw = True
138.9944 	EXP 	counter_Text: autoDraw = True
138.9944 	EXP 	total_count: autoDraw = True
139.2934 	EXP 	R: autoDraw = True
140.7355 	DATA 	Keypress: space
140.7364 	EXP 	Device response: <KeyPress from None: t=140.65500609995797, value=space, duration=None>
140.9039 	EXP 	Device response: <KeyPress from None: t=140.65500609995797, value=space, duration=0.11567580001428723>
143.8710 	DATA 	Keypress: space
143.8721 	EXP 	Device response: <KeyPress from None: t=143.84413999994285, value=space, duration=None>
144.0423 	EXP 	Device response: <KeyPress from None: t=143.84413999994285, value=space, duration=0.08883040002547204>
144.3265 	DATA 	Keypress: space
144.3275 	EXP 	Device response: <KeyPress from None: t=144.27937510004267, value=space, duration=None>
144.4914 	EXP 	Device response: <KeyPress from None: t=144.27937510004267, value=space, duration=0.12500299990642816>
144.7849 	DATA 	Keypress: space
144.7859 	EXP 	Device response: <KeyPress from None: t=144.77775450004265, value=space, duration=None>
144.9345 	EXP 	Device response: <KeyPress from None: t=144.77775450004265, value=space, duration=0.14342569990549237>
147.1006 	DATA 	Keypress: space
147.1031 	EXP 	Device response: <KeyPress from None: t=146.99318400002085, value=space, duration=None>
147.2518 	EXP 	Device response: <KeyPress from None: t=146.99318400002085, value=space, duration=0.13385969994124025>
153.6166 	DATA 	Mouse: Left button down, pos=(1602,705)
153.6428 	EXP 	img: autoDraw = False
153.6428 	EXP 	Instructions: autoDraw = False
153.6428 	EXP 	RBGInfo: autoDraw = False
153.6428 	EXP 	R: autoDraw = False
153.6428 	EXP 	G: autoDraw = False
153.6428 	EXP 	B: autoDraw = False
153.6428 	EXP 	counter_Text: autoDraw = False
153.6428 	EXP 	total_count: autoDraw = False
153.6428 	EXP 	text_8: autoDraw = True
153.7819 	DATA 	Mouse:  Left button up, pos=(1602,705)
154.0254 	EXP 	text_8: autoDraw = False
154.0254 	EXP 	slider: markerPos = None
154.0254 	EXP 	slider: markerPos = 1
154.0254 	EXP 	slider: autoDraw = True
154.0254 	EXP 	text_9: autoDraw = True
154.0254 	EXP 	text_answer: autoDraw = True
155.0283 	DATA 	Mouse: Left button down, pos=(1397,591)
155.0591 	EXP 	slider: markerPos = np.float64(4.948)
155.0925 	EXP 	slider: markerPos = np.float64(4.948)
155.1257 	EXP 	slider: markerPos = np.float64(4.948)
155.1592 	EXP 	slider: markerPos = np.float64(4.948)
155.1923 	EXP 	slider: markerPos = np.float64(4.948)
155.2255 	EXP 	slider: markerPos = np.float64(4.948)
155.2471 	DATA 	Mouse:  Left button up, pos=(1397,591)
155.2588 	EXP 	slider: markerPos = np.float64(4.948)
155.2923 	EXP 	slider: markerPos = 5.0
156.2951 	DATA 	Mouse: Left button down, pos=(1063,256)
156.3128 	EXP 	slider: autoDraw = False
156.3128 	EXP 	text_9: autoDraw = False
156.3128 	EXP 	text_answer: autoDraw = False
156.3128 	EXP 	text_8: autoDraw = True
156.5166 	DATA 	Mouse:  Left button up, pos=(1063,256)
156.6928 	INFO 	Keyboard events cleared
156.6925 	EXP 	text_8: autoDraw = False
156.6925 	EXP 	text_8: autoDraw = False
156.6925 	EXP 	corrColor_2: height = np.float64(56.0)
156.6925 	EXP 	corrColor_2: height = np.float64(56.0)
156.6925 	EXP 	corrColor_2: height = np.float64(56.0)
156.6925 	EXP 	corrColor_2: text = 'Orange'
156.6925 	EXP 	R_2: height = np.float64(42.0)
156.6925 	EXP 	R_2: height = np.float64(42.0)
156.6925 	EXP 	R_2: height = np.float64(42.0)
156.6925 	EXP 	R_2: text = 95
156.6925 	EXP 	G_2: height = np.float64(42.0)
156.6925 	EXP 	G_2: height = np.float64(42.0)
156.6925 	EXP 	G_2: height = np.float64(42.0)
156.6925 	EXP 	G_2: text = 58
156.6925 	EXP 	B_2: height = np.float64(42.0)
156.6925 	EXP 	B_2: height = np.float64(42.0)
156.6925 	EXP 	B_2: height = np.float64(42.0)
156.6925 	EXP 	B_2: text = 2
156.6925 	EXP 	correctAnswer: autoDraw = True
156.6925 	EXP 	RBGInfo_2: autoDraw = True
156.6925 	EXP 	R_2: autoDraw = True
156.6925 	EXP 	G_2: autoDraw = True
156.6925 	EXP 	B_2: autoDraw = True
157.6348 	DATA 	Mouse: Left button down, pos=(1038,266)
157.6617 	EXP 	correctAnswer: autoDraw = False
157.6617 	EXP 	wrongAnswer: autoDraw = False
157.6617 	EXP 	corrColor_2: autoDraw = False
157.6617 	EXP 	RBGInfo_2: autoDraw = False
157.6617 	EXP 	R_2: autoDraw = False
157.6617 	EXP 	G_2: autoDraw = False
157.6617 	EXP 	B_2: autoDraw = False
157.6617 	EXP 	text_11: autoDraw = True
157.8654 	DATA 	Mouse:  Left button up, pos=(1038,266)
157.9974 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'folder': '02-1', 'image': '018_Seafoam.jpg', 'logical': True, 'corrColor': 'Seafoam', 'corrR': 13, 'corrG': 100, 'corrB': 58, 'image_path': '02-1/018_Seafoam_0.png', 'oldColor': None, 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
158.1848 	EXP 	text_11: autoDraw = False
158.1848 	EXP 	text_11: autoDraw = False
158.1848 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
158.1848 	EXP 	img: ori = np.float64(0.0)
158.1848 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
158.1848 	EXP 	counter_Text: height = np.float64(72.0)
158.1848 	EXP 	counter_Text: height = np.float64(72.0)
158.1848 	EXP 	counter_Text: height = np.float64(72.0)
158.1848 	EXP 	counter_Text: text = 12
158.1848 	EXP 	img: autoDraw = True
158.1848 	EXP 	Instructions: autoDraw = True
158.1848 	EXP 	RBGInfo: autoDraw = True
158.1848 	EXP 	G: autoDraw = True
158.1848 	EXP 	B: autoDraw = True
158.1848 	EXP 	counter_Text: autoDraw = True
158.1848 	EXP 	total_count: autoDraw = True
158.3261 	EXP 	R: autoDraw = True
175.2652 	DATA 	Keypress: space
175.2665 	EXP 	Device response: <KeyPress from None: t=175.22281519998796, value=space, duration=None>
175.4282 	EXP 	Device response: <KeyPress from None: t=175.22281519998796, value=space, duration=0.10713240003678948>
176.2341 	DATA 	Keypress: space
176.2346 	EXP 	Device response: <KeyPress from None: t=176.1967318999814, value=space, duration=None>
176.3973 	EXP 	Device response: <KeyPress from None: t=176.1967318999814, value=space, duration=0.10690520005300641>
185.1251 	DATA 	Mouse: Left button down, pos=(1655,874)
185.1420 	EXP 	img: autoDraw = False
185.1420 	EXP 	Instructions: autoDraw = False
185.1420 	EXP 	RBGInfo: autoDraw = False
185.1420 	EXP 	R: autoDraw = False
185.1420 	EXP 	G: autoDraw = False
185.1420 	EXP 	B: autoDraw = False
185.1420 	EXP 	counter_Text: autoDraw = False
185.1420 	EXP 	total_count: autoDraw = False
185.1420 	EXP 	text_8: autoDraw = True
185.3296 	DATA 	Mouse:  Left button up, pos=(1655,874)
185.5414 	EXP 	text_8: autoDraw = False
185.5414 	EXP 	text_8: autoDraw = False
185.5414 	EXP 	slider: markerPos = None
185.5414 	EXP 	slider: markerPos = 1
185.5414 	EXP 	slider: autoDraw = True
185.5414 	EXP 	text_9: autoDraw = True
185.5414 	EXP 	text_answer: autoDraw = True
187.1784 	DATA 	Mouse: Left button down, pos=(1142,564)
187.2089 	EXP 	slider: markerPos = np.float64(3.928)
187.2415 	EXP 	slider: markerPos = np.float64(3.928)
187.2754 	EXP 	slider: markerPos = np.float64(3.928)
187.3082 	EXP 	slider: markerPos = np.float64(3.928)
187.3419 	EXP 	slider: markerPos = np.float64(3.928)
187.3749 	EXP 	slider: markerPos = np.float64(3.928)
187.4080 	EXP 	slider: markerPos = np.float64(3.928)
187.4101 	DATA 	Mouse:  Left button up, pos=(1142,564)
187.4413 	EXP 	slider: markerPos = 4.0
188.3922 	DATA 	Mouse: Left button down, pos=(986,258)
188.4279 	EXP 	slider: autoDraw = False
188.4279 	EXP 	text_9: autoDraw = False
188.4279 	EXP 	text_answer: autoDraw = False
188.4279 	EXP 	text_8: autoDraw = True
188.6290 	DATA 	Mouse:  Left button up, pos=(986,258)
188.8081 	INFO 	Keyboard events cleared
188.8079 	EXP 	text_8: autoDraw = False
188.8079 	EXP 	corrColor_2: height = np.float64(56.0)
188.8079 	EXP 	corrColor_2: height = np.float64(56.0)
188.8079 	EXP 	corrColor_2: height = np.float64(56.0)
188.8079 	EXP 	corrColor_2: text = 'Seafoam'
188.8079 	EXP 	R_2: height = np.float64(42.0)
188.8079 	EXP 	R_2: height = np.float64(42.0)
188.8079 	EXP 	R_2: height = np.float64(42.0)
188.8079 	EXP 	R_2: text = 13
188.8079 	EXP 	G_2: height = np.float64(42.0)
188.8079 	EXP 	G_2: height = np.float64(42.0)
188.8079 	EXP 	G_2: height = np.float64(42.0)
188.8079 	EXP 	G_2: text = 100
188.8079 	EXP 	B_2: height = np.float64(42.0)
188.8079 	EXP 	B_2: height = np.float64(42.0)
188.8079 	EXP 	B_2: height = np.float64(42.0)
188.8079 	EXP 	B_2: text = 58
188.8079 	EXP 	correctAnswer: autoDraw = True
188.8079 	EXP 	RBGInfo_2: autoDraw = True
188.8079 	EXP 	R_2: autoDraw = True
188.8079 	EXP 	G_2: autoDraw = True
188.8079 	EXP 	B_2: autoDraw = True
189.3973 	DATA 	Mouse: Left button down, pos=(986,258)
189.4101 	EXP 	correctAnswer: autoDraw = False
189.4101 	EXP 	wrongAnswer: autoDraw = False
189.4101 	EXP 	corrColor_2: autoDraw = False
189.4101 	EXP 	RBGInfo_2: autoDraw = False
189.4101 	EXP 	R_2: autoDraw = False
189.4101 	EXP 	G_2: autoDraw = False
189.4101 	EXP 	B_2: autoDraw = False
189.4101 	EXP 	text_11: autoDraw = True
189.6296 	DATA 	Mouse:  Left button up, pos=(986,258)
189.7446 	EXP 	New trial (rep=0, index=12): <Trial 12 (12 in rep 0) data={'folder': '01-t', 'image': '018_Green.jpg', 'logical': True, 'corrColor': 'Green', 'corrR': 0, 'corrG': 98, 'corrB': 4, 'image_path': '01-t/018_Green_0.png', 'oldColor': None, 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 0}>
189.9083 	EXP 	text_11: autoDraw = False
189.9083 	EXP 	text_11: autoDraw = False
189.9083 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
189.9083 	EXP 	img: ori = np.float64(0.0)
189.9083 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
189.9083 	EXP 	counter_Text: height = np.float64(72.0)
189.9083 	EXP 	counter_Text: height = np.float64(72.0)
189.9083 	EXP 	counter_Text: height = np.float64(72.0)
189.9083 	EXP 	counter_Text: text = 13
189.9083 	EXP 	img: autoDraw = True
189.9083 	EXP 	Instructions: autoDraw = True
189.9083 	EXP 	RBGInfo: autoDraw = True
189.9083 	EXP 	G: autoDraw = True
189.9083 	EXP 	B: autoDraw = True
189.9083 	EXP 	counter_Text: autoDraw = True
189.9083 	EXP 	total_count: autoDraw = True
190.1756 	EXP 	R: autoDraw = True
191.9324 	DATA 	Keypress: space
191.9335 	EXP 	Device response: <KeyPress from None: t=191.90799970005173, value=space, duration=None>
192.0946 	EXP 	Device response: <KeyPress from None: t=191.90799970005173, value=space, duration=0.07967909995932132>
193.1964 	DATA 	Keypress: space
193.3045 	EXP 	Device response: <KeyPress from None: t=193.19517600000836, value=space, duration=None>
193.3045 	EXP 	Device response: <KeyPress from None: t=193.19517600000836, value=space, duration=0.09772299998439848>
197.9395 	DATA 	Mouse: Left button down, pos=(1646,408)
197.9581 	EXP 	img: autoDraw = False
197.9581 	EXP 	Instructions: autoDraw = False
197.9581 	EXP 	RBGInfo: autoDraw = False
197.9581 	EXP 	R: autoDraw = False
197.9581 	EXP 	G: autoDraw = False
197.9581 	EXP 	B: autoDraw = False
197.9581 	EXP 	counter_Text: autoDraw = False
197.9581 	EXP 	total_count: autoDraw = False
197.9581 	EXP 	text_8: autoDraw = True
198.1613 	DATA 	Mouse:  Left button up, pos=(1646,408)
198.3403 	EXP 	text_8: autoDraw = False
198.3403 	EXP 	text_8: autoDraw = False
198.3403 	EXP 	slider: markerPos = None
198.3403 	EXP 	slider: markerPos = 1
198.3403 	EXP 	slider: autoDraw = True
198.3403 	EXP 	text_9: autoDraw = True
198.3403 	EXP 	text_answer: autoDraw = True
199.3093 	DATA 	Mouse: Left button down, pos=(1402,607)
199.3406 	EXP 	slider: markerPos = np.float64(4.968)
199.3740 	EXP 	slider: markerPos = np.float64(4.968)
